0.	2.2253551042676443	0.2225355104267644	0.02225355104267644	0.002225355104267644
1.	0.11918144620744368	0.20088173645361715	0.02082330632211935	0.0020859178165474565
2.	0.003560834888644785	0.1811005011977667	0.019472936509270043	0.0019540212683064415
3.	0.00008214194576471777	0.1630656100068431	0.018199430419156736	0.0018294004206135717
4.	1.6207017852493775e-6	0.14665498385944295	0.016999864503020302	0.001711797409589477
5.	2.870505103205863e-8	0.13175118224146667	0.015871399950843364	0.0016009613018725841
6.	4.690971596528788e-10	0.1182417884238824	0.014811279965390433	0.001496647865677492
7.	7.197650124780018e-12	0.10601967734119644	0.013816827195243239	0.0013986193563276055
8.	1.0497456108128368e-13	0.09498318388042834	0.012885441315117692	0.001306644315212445
9.	1.4579380102195346e-15	0.08503618724953303	0.012014596742508448	0.001220497381185017
10.	0.	0.07608812517831826	0.01120184048042489	0.0011399591134761107
11.	0.	0.06805394999244788	0.010444790076661208	0.0010648158252606892
12.	0.	0.06085403707247455	0.009741131690684484	0.0009948594270667516
13.	0.	0.054414054847165286	0.009088618259830114	0.0009298872792692921
14.	0.	0.048664804257433913	0.00848506775706538	0.0008697020529614308
14.999999999999998	0.	0.0435420345492132	0.007928361533121013	0.0008141115985415782
16.	0.	0.038986241297169245	0.007416442736298462	0.000762928821399687
17.	0.	0.03494245171410414	0.006947314803739596	0.0007159715641274551
18.	0.	0.031360001552141935	0.006519040018395824	0.0006730624947167817
18.999999999999996	0.	0.02819230724131966	0.006129738126358026	0.000634029000248056
20.	0.	0.025396636329907515	0.005777585009607251	0.0005987030856049778
21.	0.	0.022933878780417846	0.005460811409620872	0.0005669212767857836
22.	0.	0.020768321228366766	0.005177701697620783	0.0005385245284119724
23.	0.	0.01886742592066745	0.004926592687580283	0.0005133581350650419
24.	0.	0.017201615710956894	0.004705872488415951	0.0004912716461094681
24.999999999999996	0.	0.015744066194665982	0.004513979392080769	0.00047211878368618983
26.	0.	0.014470505812257402	0.004349400794546286	0.0004557573635853761
27.	0.	0.013359024530284341	0.004210672146915493	0.000442049218730259
28.	0.	0.012389891522716618	0.00409637593414547	0.00043086012502542326
29.	0.	0.011545382115697302	0.004005140679080299	0.00042205972934321534
29.999999999999996	0.	0.010809614124255403	0.003935639969701455	0.0004155214794409382
31.	0.	0.010168393596567037	0.003886591507695386	0.0004111225556192913
32.	0.	0.009609069887488941	0.003856756176617172	0.0004087438039491778
32.99999999999999	0.	0.009120399905920284	0.0038449371280957546	0.00040826967090957275
34.	0.	0.008692421317966097	0.003849978884680953	0.00040958813929369876
35.	0.	0.008316334437988005	0.0038707664580758757	0.00041259066525433
36.	0.	0.007984392500750597	0.0039062244816312824	0.00041717211637171494
37.	0.	0.007689799978503506	0.003955316356101259	0.00042323071063938574
37.99999999999999	0.	0.007426618585645909	0.004017043407773098	0.0004306679562741014
39.	0.	0.007189680599418088	0.004090444058188835	0.00043938859226635475
40.	0.	0.006974509116806855	0.004174593004772208	0.0004493005295973288
41.	0.	0.006777244864611107	0.004268600411763277	0.0004603147930569611
42.	0.	0.006594579180575924	0.004371611110943918	0.0004723454636058569
42.99999999999999	0.	0.006423692787950945	0.004482803811711735	0.0004853096212313102
44.	0.	0.006262199993133112	0.00460139032012752	0.0004991272882545786
44.99999999999999	0.	0.006108097945665503	0.0047266147666230555	0.0005137213730529216
