0.	0.	0.	0.	0.
1.	0.008225975395004439	0.013864978769405251	0.0014372371782621967	0.00014397130745548117
2.	0.0004989407626648263	0.025375628191787732	0.002728529150352343	0.00027379558231725785
3.	0.00001753076248668026	0.034801518909276595	0.003884128737161485	0.00039043127075016003
4.	4.6845276413641954e-7	0.04238961984777909	0.004913694541996878	0.0004947833311853639
5.	1.0537497912554754e-8	0.048365279208023394	0.00582632107724002	0.0005877058486230264
6.	2.100007829910235e-10	0.05293331592467651	0.00663056751853467	0.0006700045335740047
7.	3.820780064885619e-12	0.05627918315677079	0.007334485143395087	0.0007424391103176877
8.	6.473122801655623e-14	0.05857017233672162	0.00794564350897344	0.0008057255989768931
9.	1.0279512283588083e-15	0.05995663226102772	0.008471155421647584	0.0008605384957409329
10.	0.	0.060573182780527715	0.008917700749084071	0.0009075128554040556
11.	0.	0.06053990695471921	0.009291549123494156	0.0009472462802283834
12.	0.	0.05996350917310875	0.009598581582930425	0.000980300818987967
13.	0.	0.05893842980523609	0.00984431119566694	0.0010072047799034828
14.	0.	0.05754790949790394	0.01003390271096365	0.0010284544610352612
14.999999999999998	0.	0.05586499836194403	0.0101721912778352	0.0010445158015655182
16.	0.	0.05395350704194998	0.010263700271822614	0.0010558259572687606
17.	0.	0.05186889809379865	0.01031265826820208	0.0010627948033421703
18.	0.	0.04965911725284604	0.01032301519855641	0.0010658063676451206
18.999999999999996	0.	0.04736536510095697	0.010298457726179827	0.0010652201972788302
20.	0.	0.04502281036833622	0.010242423874383863	0.0010613726613231715
21.	0.	0.04266124666720053	0.010158116940419903	0.0010545781924378834
22.	0.	0.04030569487532558	0.01004851872643007	0.0010451304699295861
23.	0.	0.03797695369148137	0.009916402117581945	0.0010333035467840154
24.	0.	0.03569210109164622	0.009764343036331877	0.0010193529230646421
24.999999999999996	0.	0.033464949541783785	0.009594731800595026	0.0010035165679841622
26.	0.	0.031306457884570794	0.009409783912476825	0.0009860158928641323
27.	0.	0.029225102826328814	0.009211550303137651	0.0009670566771101785
28.	0.	0.02722721291723145	0.009001927058320756	0.0009468299492455922
29.	0.	0.02531726785169209	0.008782664648069092	0.0009255128249646057
29.999999999999996	0.	0.02349816582433952	0.008555376683190685	0.0009032693040881904
31.	0.	0.021771461566585146	0.008321548220101739	0.0008802510282296247
32.	0.	0.020137577564837125	0.008082543634781362	0.0008565980009043431
32.99999999999999	0.	0.01859599082837844	0.007839614085709955	0.000832439271748514
34.	0.	0.017145397436455125	0.007593904584834422	0.00080789358644339
35.	0.	0.015783856953205635	0.007346460694805476	0.0007830700038775528
36.	0.	0.014508918658112638	0.007098234869965196	0.0007580684820167482
37.	0.	0.01331773140059326	0.006850092457825019	0.0007329804338908759
37.99999999999999	0.	0.012207138751661626	0.006602817377064619	0.0007078892550498832
39.	0.	0.011173760994452822	0.00635711748740007	0.0006828708237846757
40.	0.	0.0102140653696416	0.006113629666013484	0.000657993975355613
41.	0.	0.009324425872032902	0.005872924604606231	0.0006333209514197026
42.	0.	0.008501173781248176	0.005635511340531668	0.0006089078257980582
